/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s558691200.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s470618425.java,0.19163763066202089
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s229318903.java,0.05711206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s214507581.java,0.08543417366946782
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s576129248.java,0.19031141868512114
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s655813574.java,0.08203677510608198
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774669075.java,0.07294429708222816
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799698504.java,0.04477611940298509
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s363128036.java,0.2530120481927711
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s266595716.java,0.10099337748344372
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869562471.java,0.17670682730923692
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s483880823.java,0.7012987012987013
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s181556648.java,0.6593406593406593
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s170191166.java,0.6046511627906976
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s662301565.java,0.03607594936708858
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s014785535.java,0.6
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s719541910.java,0.7976190476190477
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s753470602.java,0.368421052631579
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s048136988.java,0.6710526315789473
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s190838872.java,0.06130653266331654
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s341308968.java,0.5294117647058824
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s447967071.java,0.6896551724137931
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s593509823.java,0.18146718146718144
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s679803435.java,0.06560846560846556
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s323777723.java,0.5555555555555556
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s575928939.java,0.8026315789473684
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s017145461.java,0.0013683577633570865
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s240007067.java,0.6842105263157895
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s071687120.java,0.6842105263157895
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s040866007.java,0.6835443037974683
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s362112856.java,0.7894736842105263
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s614322533.java,0.6956521739130435
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s853449096.java,0.5660377358490566
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591673066.java,0.6973684210526316
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s395840472.java,0.75
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s801508511.java,0.8961038961038961
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s177920319.java,0.75
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s309054557.java,0.0852359208523592
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s112737715.java,0.6447368421052632
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s316033129.java,0.5106382978723405
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s725982085.java,0.648936170212766
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s275232376.java,0.8641975308641976
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s749802880.java,0.02076949267960504
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s018446831.java,0.4576271186440678
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s332369016.java,0.825
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s560995737.java,0.3371428571428572
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s326306484.java,0.2165354330708661
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s914037263.java,0.3287671232876712
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java,0.75
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s529533614.java,0.12584269662921344
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s778062594.java,0.5263157894736843
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s423200212.java,0.05378304466727435
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s547675298.java,0.7974683544303798
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s372909269.java,0.14814814814814814
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s538880637.java,0.6699999999999999
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java,0.2931034482758621
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.7931034482758621
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.8072289156626506
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s716095280.java,0.8170731707317074
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799680802.java,0.6867469879518072
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649262837.java,0.8157894736842105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s202356557.java,0.825
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s866864011.java,0.8026315789473684
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s123500638.java,0.044254658385093126
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687686045.java,0.4193548387096774
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s462224850.java,0.736842105263158
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s340916772.java,0.7272727272727273
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s820529059.java,0.15482233502538068
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s921958522.java,0.06150583244962882
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s290311112.java,0.7441860465116279
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s911307866.java,0.08579881656804733
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java,0.24017467248908297
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.8292682926829268
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.8313253012048193
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.7272727272727273
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.7252747252747253
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.858974358974359
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.788235294117647
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.6813186813186813
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.8433734939759037
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.1747572815533981
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.7763157894736842
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.1658031088082902
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.01083404987102321
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.75
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.1371308016877637
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.05339366515837107
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.7674418604651163
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.7721518987341772
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.8481012658227848
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.2455357142857143
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.6666666666666667
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.8026315789473684
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.7976190476190477
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.8072289156626506
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.6585365853658536
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.75
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.5581395348837209
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.4885496183206107
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.6842105263157895
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.7613636363636364
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.03303834808259587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.7831325301204819
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.06322444678609063
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.06538049303322613
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.7532467532467533
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.04427480916030535
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.5106382978723405
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.7272727272727273
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.6973684210526316
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.8701298701298701
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.025552187093980105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.034746760895170814
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.4461538461538461
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.010760034158838638
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.017351598173515947
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.08272859216255446
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.015739769150052485
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.12655086848635233
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.029233870967741882
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.11531190926275992
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.12910284463894972
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.5510204081632653
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.09328358208955223
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.00202687954098979
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.01933873986275736

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.2532751091703057
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.2532751091703057
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.26637554585152834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.23580786026200873
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.2532751091703057
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.26637554585152834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.2794759825327511
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.26637554585152834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.2621359223300971
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.4430051813471503
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.03078245915735167
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.28481012658227844
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.15294117647058825
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.2707423580786026
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.25764192139737996
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.25764192139737996
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.34497816593886466
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.23144104803493448
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.2707423580786026
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.2620087336244541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.24454148471615722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.31441048034934493
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.2620087336244541
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.26637554585152834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.09793510324483778
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.26637554585152834
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.1643835616438356
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.15219721329046088
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.24890829694323147
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.12061068702290079
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.28820960698689957
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.24890829694323147
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.23144104803493448
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.2532751091703057
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.07275877003031617
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.09835100117785633
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.2794759825327511
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.029718189581554255
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.0505327245053272
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.2917271407837445
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.04669464847848903
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.25558312655086846
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.08266129032258063
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.3100189035916824
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.38512035010940915
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.3231441048034934
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.22201492537313428
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.0054569833795877765
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.05021834061135366

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.3275862068965517
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.2801724137931034
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s716095280.java,0.2931034482758621
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799680802.java,0.2629310344827587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649262837.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s202356557.java,0.30603448275862066
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s866864011.java,0.27155172413793105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s123500638.java,0.10093167701863359
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687686045.java,0.23706896551724133
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s462224850.java,0.2629310344827587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s340916772.java,0.2974137931034483
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s820529059.java,0.30203045685279184
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s921958522.java,0.13997879109225875
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s290311112.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s911307866.java,0.16420118343195267
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s702807005.java,0.1724137931034483
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s686587380.java,0.31896551724137934
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649877247.java,0.31896551724137934
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s166126234.java,0.2887931034482759
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869342295.java,0.3318965517241379
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s947991593.java,0.3318965517241379
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s548544357.java,0.31465517241379315
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s738657130.java,0.2629310344827587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s768638149.java,0.2801724137931034
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s842168438.java,0.2524271844660194
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s471434925.java,0.2801724137931034
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s219126428.java,0.21761658031088082
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s384017261.java,0.02493551160791052
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s975788205.java,0.26724137931034486
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s293284414.java,0.2426160337552743
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s101698456.java,0.11402714932126701
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s599193049.java,0.27155172413793105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s376454856.java,0.2974137931034483
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s711550267.java,0.3017241379310345
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s970550639.java,0.3318965517241379
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s993851246.java,0.3706896551724138
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s466747830.java,0.27155172413793105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s476705955.java,0.30603448275862066
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s653307020.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591371847.java,0.2543103448275862
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s278807303.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s436350984.java,0.26724137931034486
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s669609401.java,0.2931034482758621
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s639369960.java,0.2543103448275862
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s263527369.java,0.2629310344827587
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s849108948.java,0.08082595870206488
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s694069605.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s114861317.java,0.12328767123287676
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s995577852.java,0.14790996784565913
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s772087309.java,0.3017241379310345
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s475046909.java,0.09465648854961828
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s543904147.java,0.23706896551724133
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s371090075.java,0.2887931034482759
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s207609435.java,0.27155172413793105
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s482291028.java,0.31465517241379315
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s348976634.java,0.05976613252490259
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s757869018.java,0.0742049469964664
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s787870666.java,0.3232758620689655
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s206750050.java,0.026131511528608042
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s649341757.java,0.043835616438356206
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s068981160.java,0.1843251088534107
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774133849.java,0.03856243441762852
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s851687502.java,0.25558312655086846
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s317510768.java,0.07258064516129037
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s489042457.java,0.23251417769376181
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s792676810.java,0.188183807439825
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s886322634.java,0.27586206896551724
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s109793605.java,0.19216417910447758
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s999919686.java,0.004739779849699088
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s361962576.java,0.04834684965689329

/Volume1/AI4CODE/CodeNet/data/p02534/Java/s032845444.java
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s237799828.java,0.5822784810126582
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s266106545.java,0.16666666666666663
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s897283566.java,0.5569620253164558
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s819910787.java,0.034078212290502785
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s066997634.java,0.6075949367088608
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s127996810.java,0.6075949367088608
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s177746625.java,0.0574162679425837
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s409741606.java,0.24017467248908297
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s558691200.java,0.210727969348659
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s470618425.java,0.18815331010452963
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s229318903.java,0.0625
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s214507581.java,0.08123249299719892
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s576129248.java,0.19031141868512114
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s655813574.java,0.08486562942008491
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s774669075.java,0.06896551724137934
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s799698504.java,0.04948939512961503
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s363128036.java,0.24096385542168675
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s266595716.java,0.08940397350993379
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s869562471.java,0.19277108433734935
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s483880823.java,0.7215189873417722
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s181556648.java,0.46153846153846156
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s170191166.java,0.7790697674418605
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s662301565.java,0.034810126582278444
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s014785535.java,0.45882352941176474
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s719541910.java,0.6428571428571428
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s753470602.java,0.430379746835443
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s048136988.java,0.6075949367088608
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s190838872.java,0.062311557788944705
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s341308968.java,0.47058823529411764
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s447967071.java,0.7126436781609196
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s593509823.java,0.20463320463320467
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s679803435.java,0.060317460317460325
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s323777723.java,0.5308641975308642
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s575928939.java,0.620253164556962
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s017145461.java,0.001472021230278009
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s240007067.java,0.6708860759493671
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s071687120.java,0.6708860759493671
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s040866007.java,0.6329113924050633
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s362112856.java,0.6835443037974683
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s614322533.java,0.6739130434782609
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s853449096.java,0.6037735849056604
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s591673066.java,0.6329113924050633
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s395840472.java,0.6708860759493671
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s801508511.java,0.6455696202531646
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s177920319.java,0.7468354430379747
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s309054557.java,0.0852359208523592
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s112737715.java,0.6582278481012658
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s316033129.java,0.42553191489361697
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s725982085.java,0.6914893617021276
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s275232376.java,0.617283950617284
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s749802880.java,0.021450459652706866
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s018446831.java,0.423728813559322
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s332369016.java,0.6625
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s560995737.java,0.2914285714285715
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s326306484.java,0.2165354330708661
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s914037263.java,0.3013698630136986
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s182762952.java,0.6455696202531646
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s529533614.java,0.13033707865168542
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s778062594.java,0.5443037974683544
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s423200212.java,0.05104831358249773
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s547675298.java,0.620253164556962
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s372909269.java,0.13827160493827162
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s538880637.java,0.53
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s687248560.java,0.24137931034482762
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s137000654.java,0.6091954022988506
/Volume1/AI4CODE/CodeNet/data/p02534/Java/s115946059.java,0.7590361445783133
